layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1744773300,1744775460,long,3313.3,3317.46265905461,TAKE_PROFIT_HARD,416.27
L1,1744779600,1744783740,long,3323.8,3317.5,STOP_LOSS_SOFT,-630.0
L1,1744852500,1744853580,short,3349.4,3345.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1745183700,1745186460,long,3387.8,3391.96265905461,TAKE_PROFIT_HARD,416.27
L1,1745206200,1745207280,long,3405.9,3398.7,STOP_LOSS_SOFT,-720.0
L1,1745208000,1745210760,short,3397.1,3403.7,STOP_LOSS_SOFT,-660.0
L1,1745212500,1745219580,long,3406.2,3399.1,STOP_LOSS_SOFT,-710.0
L1,1745221500,1745225040,long,3415.3,3419.46265905461,TAKE_PROFIT_HARD,416.27
L1,1745225100,1745225700,long,3419.3,3423.46265905461,TAKE_PROFIT_HARD,416.27
L1,1745226900,1745227620,long,3432.0,3424.3,STOP_LOSS_SOFT,-770.0
L1,1745228700,1745228940,long,3428.9,3433.06265905461,TAKE_PROFIT_HARD,416.27
L1,1745235000,1745235600,long,3432.4,3436.56265905461,TAKE_PROFIT_HARD,416.27
L1,1745244000,1745247720,long,3434.1,3438.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1745251200,1745258640,long,3434.5,3438.66265905461,TAKE_PROFIT_HARD,416.27
L1,1745265600,1745265660,short,3445.3,3441.1373409453904,TAKE_PROFIT_HARD,416.27
L1,1745279100,1745280180,long,3499.7,3492.0,STOP_LOSS_SOFT,-770.0
L1,1745287200,1745288220,long,3503.6,3507.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1745305200,1745307360,short,3463.7,3459.53734094539,TAKE_PROFIT_HARD,416.27
L1,1745318700,1745318760,short,3444.0,3439.83734094539,TAKE_PROFIT_HARD,416.27
L1,1745322300,1745322780,long,3441.6,3435.7,STOP_LOSS_SOFT,-590.0
L1,1745328600,1745328960,long,3419.6,3411.1635694020597,STOP_LOSS_HARD,-843.64
L1,1745350200,1745350380,short,3349.0,3344.83734094539,TAKE_PROFIT_HARD,416.27
L1,1745358300,1745359200,long,3394.3,3385.86356940206,STOP_LOSS_HARD,-843.64
L1,1745361000,1745361420,long,3383.4,3376.0,STOP_LOSS_SOFT,-740.0
L1,1745361900,1745362020,short,3371.5,3367.33734094539,TAKE_PROFIT_HARD,416.27
L1,1745371800,1745372220,short,3349.1,3344.93734094539,TAKE_PROFIT_HARD,416.27
L1,1745381700,1745382180,short,3317.9,3326.3,STOP_LOSS_SOFT,-840.0
L1,1745385300,1745385420,long,3342.9,3347.06265905461,TAKE_PROFIT_HARD,416.27
L1,1745388900,1745389680,long,3339.9,3344.06265905461,TAKE_PROFIT_HARD,416.27
L1,1745397000,1745397180,long,3341.5,3334.9,STOP_LOSS_SOFT,-660.0
L1,1745405100,1745405160,long,3300.9,3305.06265905461,TAKE_PROFIT_HARD,416.27
L1,1745432100,1745433480,long,3323.0,3327.16265905461,TAKE_PROFIT_HARD,416.27
L1,1745448300,1745449800,short,3351.7,3347.53734094539,TAKE_PROFIT_HARD,416.27
L1,1745459100,1745459880,long,3341.2,3333.2,STOP_LOSS_SOFT,-800.0
L1,1745463600,1745463720,long,3335.9,3340.06265905461,TAKE_PROFIT_HARD,416.27
L1,1745491500,1745491560,long,3338.0,3342.16265905461,TAKE_PROFIT_HARD,416.27
L1,1745496000,1745496540,long,3340.7,3344.9,TAKE_PROFIT_HARD,420.0
L1,1745527500,1745528700,short,3362.7,3369.4,STOP_LOSS_SOFT,-670.0
L1,1745557200,1745557680,long,3314.2,3318.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1745562600,1745564340,long,3315.3,3308.4,STOP_LOSS_SOFT,-690.0
L1,1745579700,1745581440,short,3282.5,3290.93643059794,STOP_LOSS_HARD,-843.64
L1,1745581500,1745581920,long,3291.3,3295.46265905461,TAKE_PROFIT_HARD,416.27
L1,1745782200,1745783160,short,3319.0,3314.83734094539,TAKE_PROFIT_HARD,416.27
L1,1745787600,1745787900,long,3324.6,3316.1635694020597,STOP_LOSS_HARD,-843.64
L1,1745788500,1745788560,short,3317.3,3313.1373409453904,TAKE_PROFIT_HARD,416.27
L1,1745796600,1745801160,long,3303.6,3307.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1745825400,1745826360,long,3301.4,3305.56265905461,TAKE_PROFIT_HARD,416.27
L1,1745863200,1745863620,short,3354.8,3350.6373409453904,TAKE_PROFIT_HARD,416.27
L1,1745891100,1745893620,long,3326.2,3330.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1745909100,1745913840,long,3323.3,3316.2,STOP_LOSS_SOFT,-710.0
L1,1745918100,1745919480,long,3326.5,3330.66265905461,TAKE_PROFIT_HARD,416.27
L1,1745922600,1745925480,long,3325.9,3320.0,STOP_LOSS_SOFT,-590.0
L1,1745926200,1745927040,long,3323.1,3317.1,STOP_LOSS_SOFT,-600.0
L1,1745928000,1745928240,long,3323.4,3327.56265905461,TAKE_PROFIT_HARD,416.27
L1,1745967600,1745971800,short,3316.5,3312.33734094539,TAKE_PROFIT_HARD,416.27
L1,1745976600,1745979060,long,3323.3,3316.0,STOP_LOSS_SOFT,-730.0
L1,1745980200,1745983380,short,3315.1,3320.8,STOP_LOSS_SOFT,-570.0
L1,1745984700,1745985540,long,3323.8,3316.8,STOP_LOSS_SOFT,-700.0
L1,1745985600,1745986020,short,3316.8,3312.6373409453904,TAKE_PROFIT_HARD,416.27
L1,1745998200,1745999640,long,3289.6,3283.0,STOP_LOSS_SOFT,-660.0
L1,1746002700,1746002760,long,3305.2,3309.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1746006300,1746006720,long,3328.7,3322.9,STOP_LOSS_SOFT,-580.0
L1,1746013500,1746014280,short,3311.9,3318.2,STOP_LOSS_SOFT,-630.0
L1,1746017100,1746018840,long,3322.7,3317.1,STOP_LOSS_SOFT,-560.0
L1,1746021600,1746023160,short,3315.8,3311.6373409453904,TAKE_PROFIT_HARD,416.27
L1,1746071100,1746076200,long,3242.7,3236.9,STOP_LOSS_SOFT,-580.0
L1,1746081900,1746085260,long,3232.1,3225.1,STOP_LOSS_SOFT,-700.0
L1,1746089100,1746089640,long,3234.8,3238.96265905461,TAKE_PROFIT_HARD,416.27
L1,1746094500,1746094620,long,3233.2,3224.7635694020596,STOP_LOSS_HARD,-843.64
L1,1746104400,1746106320,long,3227.7,3221.0,STOP_LOSS_SOFT,-670.0
L1,1746110700,1746114240,long,3233.5,3237.66265905461,TAKE_PROFIT_HARD,416.27
L1,1746116100,1746117840,long,3244.5,3248.66265905461,TAKE_PROFIT_HARD,416.27
L1,1746117900,1746122760,long,3247.8,3251.96265905461,TAKE_PROFIT_HARD,416.27
L1,1746136800,1746137220,long,3244.7,3248.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1746138600,1746141180,long,3255.0,3259.16265905461,TAKE_PROFIT_HARD,416.27
L1,1746166500,1746170820,short,3267.3,3273.6,STOP_LOSS_SOFT,-630.0
L1,1746172800,1746174360,short,3269.9,3265.7373409453903,TAKE_PROFIT_HARD,416.27
L1,1746178200,1746178380,long,3265.4,3257.9,STOP_LOSS_SOFT,-750.0
L1,1746202500,1746202740,long,3243.9,3248.06265905461,TAKE_PROFIT_HARD,416.27
L1,1746400500,1746401640,short,3268.9,3264.7373409453903,TAKE_PROFIT_HARD,416.27
L1,1746420300,1746420720,long,3285.8,3289.96265905461,TAKE_PROFIT_HARD,416.27
L1,1746486000,1746486000,short,3366.9,3362.7373409453903,TAKE_PROFIT_HARD,416.27
L1,1746486900,1746487080,short,3365.5,3373.93643059794,STOP_LOSS_HARD,-843.64
L1,1746488700,1746494520,short,3368.0,3363.83734094539,TAKE_PROFIT_HARD,416.27
L1,1746502200,1746502560,long,3382.3,3386.46265905461,TAKE_PROFIT_HARD,416.27
L1,1746504900,1746505200,long,3385.5,3389.66265905461,TAKE_PROFIT_HARD,416.27
L1,1746510300,1746511080,long,3386.3,3390.46265905461,TAKE_PROFIT_HARD,416.27
L1,1746521100,1746522060,long,3397.8,3401.96265905461,TAKE_PROFIT_HARD,416.27
L1,1746527400,1746528240,short,3392.0,3387.83734094539,TAKE_PROFIT_HARD,416.27
L1,1746530100,1746531180,long,3403.4,3407.56265905461,TAKE_PROFIT_HARD,416.27
L1,1746549000,1746549300,long,3433.3,3437.46265905461,TAKE_PROFIT_HARD,416.27
L1,1746563400,1746563580,short,3394.3,3390.1373409453904,TAKE_PROFIT_HARD,416.27
L1,1746571500,1746574020,long,3396.3,3387.86356940206,STOP_LOSS_HARD,-843.64
L1,1746583200,1746583260,long,3396.0,3400.16265905461,TAKE_PROFIT_HARD,416.27
L1,1746591300,1746592500,short,3394.5,3390.3,TAKE_PROFIT_HARD,420.0
L1,1746593100,1746593520,short,3392.7,3388.53734094539,TAKE_PROFIT_HARD,416.27
L1,1746598500,1746598500,long,3391.7,3395.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1746599400,1746603240,long,3398.2,3391.4,STOP_LOSS_SOFT,-680.0
L1,1746603900,1746605460,long,3395.9,3400.06265905461,TAKE_PROFIT_HARD,416.27
L1,1746605700,1746606420,long,3401.6,3394.3,STOP_LOSS_SOFT,-730.0
L1,1746606600,1746609780,short,3393.9,3389.7373409453903,TAKE_PROFIT_HARD,416.27
L1,1746611100,1746611280,long,3401.2,3405.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1746612900,1746612960,short,3394.0,3389.83734094539,TAKE_PROFIT_HARD,416.27
L1,1746614700,1746614820,short,3391.3,3387.1373409453904,TAKE_PROFIT_HARD,416.27
L1,1746617400,1746620160,short,3391.9,3387.7373409453903,TAKE_PROFIT_HARD,416.27
L1,1746623700,1746626460,short,3391.5,3399.93643059794,STOP_LOSS_HARD,-843.64
L1,1746627300,1746627480,long,3403.9,3395.46356940206,STOP_LOSS_HARD,-843.64
L1,1746629100,1746629160,short,3387.5,3383.33734094539,TAKE_PROFIT_HARD,416.27
L1,1746647100,1746648900,long,3382.4,3386.56265905461,TAKE_PROFIT_HARD,416.27
L1,1746652500,1746652620,long,3398.8,3402.96265905461,TAKE_PROFIT_HARD,416.27
L1,1746654300,1746654540,long,3399.8,3403.96265905461,TAKE_PROFIT_HARD,416.27
L1,1746698400,1746698460,short,3361.7,3357.53734094539,TAKE_PROFIT_HARD,416.27
L1,1746703800,1746704100,short,3352.7,3348.53734094539,TAKE_PROFIT_HARD,416.27
L1,1746720900,1746727500,long,3311.9,3316.06265905461,TAKE_PROFIT_HARD,416.27
L1,1746745200,1746745380,long,3313.2,3317.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1746747900,1746749040,long,3314.2,3318.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1746991800,1746992040,long,3290.2,3284.4,STOP_LOSS_SOFT,-580.0
L1,1746993600,1746994800,long,3292.9,3284.46356940206,STOP_LOSS_HARD,-843.64
L1,1747006200,1747012560,long,3285.1,3278.4,STOP_LOSS_SOFT,-670.0
L1,1747026900,1747027980,short,3230.1,3225.93734094539,TAKE_PROFIT_HARD,416.27
L1,1747032300,1747033500,short,3215.2,3223.63643059794,STOP_LOSS_HARD,-843.64
L1,1747040400,1747040700,long,3237.2,3241.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1747041300,1747042380,long,3245.7,3237.2635694020596,STOP_LOSS_HARD,-843.64
L1,1747043100,1747043220,long,3247.1,3251.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1747045800,1747046280,long,3247.6,3251.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1747049400,1747050600,long,3243.8,3247.96265905461,TAKE_PROFIT_HARD,416.27
L1,1747051200,1747051800,long,3243.8,3236.4,STOP_LOSS_SOFT,-740.0
L1,1747062900,1747063680,long,3236.9,3241.06265905461,TAKE_PROFIT_HARD,416.27
L1,1747063800,1747072800,long,3242.1,3246.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1747079100,1747080480,long,3242.8,3246.96265905461,TAKE_PROFIT_HARD,416.27
L1,1747083600,1747085100,long,3243.9,3236.5,STOP_LOSS_SOFT,-740.0
L1,1747089900,1747090440,long,3242.9,3234.9,STOP_LOSS_SOFT,-800.0
L1,1747096200,1747096680,long,3242.7,3246.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1747097100,1747097460,long,3251.3,3255.46265905461,TAKE_PROFIT_HARD,416.27
L1,1747110600,1747122900,short,3257.8,3253.6373409453904,TAKE_PROFIT_HARD,416.27
L1,1747132200,1747132440,long,3245.4,3249.56265905461,TAKE_PROFIT_HARD,416.27
L1,1747133100,1747136100,long,3252.4,3256.56265905461,TAKE_PROFIT_HARD,416.27
L1,1747171800,1747172580,long,3255.1,3246.6635694020597,STOP_LOSS_HARD,-843.64
L1,1747277100,1747277400,long,3151.1,3155.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1747278900,1747279320,long,3153.7,3146.4,STOP_LOSS_SOFT,-730.0
L1,1747281600,1747281900,long,3145.4,3149.56265905461,TAKE_PROFIT_HARD,416.27
L1,1747282500,1747283820,long,3154.0,3158.16265905461,TAKE_PROFIT_HARD,416.27
L1,1747289700,1747290600,long,3177.3,3181.46265905461,TAKE_PROFIT_HARD,416.27
L1,1747316700,1747318200,short,3220.7,3227.3,STOP_LOSS_SOFT,-660.0
L1,1747332000,1747332420,long,3243.9,3248.06265905461,TAKE_PROFIT_HARD,416.27
L1,1747332900,1747334280,long,3248.2,3252.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1747342800,1747342920,long,3246.4,3238.3,STOP_LOSS_SOFT,-810.0
L1,1747359000,1747360140,short,3217.6,3224.4,STOP_LOSS_SOFT,-680.0
L1,1747363500,1747364640,short,3218.3,3214.1373409453904,TAKE_PROFIT_HARD,416.27
L1,1747366200,1747368000,short,3212.4,3208.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1747388700,1747389300,long,3188.5,3182.1,STOP_LOSS_SOFT,-640.0
L1,1747412100,1747414560,long,3201.9,3206.06265905461,TAKE_PROFIT_HARD,416.27
L1,1747595700,1747597200,long,3246.7,3238.2635694020596,STOP_LOSS_HARD,-843.64
L1,1747599300,1747599420,long,3248.6,3252.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1747602900,1747603080,short,3236.6,3232.43734094539,TAKE_PROFIT_HARD,416.27
L1,1747630800,1747631820,long,3247.8,3239.36356940206,STOP_LOSS_HARD,-843.64
L1,1747634400,1747634880,long,3245.2,3238.7,STOP_LOSS_SOFT,-650.0
L1,1747636200,1747637760,long,3244.4,3248.56265905461,TAKE_PROFIT_HARD,416.27
L1,1747701000,1747703220,short,3215.4,3221.5,STOP_LOSS_SOFT,-610.0
L1,1747705500,1747707420,short,3213.9,3220.7,STOP_LOSS_SOFT,-680.0
L1,1747709100,1747711620,short,3211.7,3218.4,STOP_LOSS_SOFT,-670.0
L1,1747728000,1747729140,long,3243.7,3237.1,STOP_LOSS_SOFT,-660.0
L1,1747729800,1747729980,long,3243.9,3248.06265905461,TAKE_PROFIT_HARD,416.27
L1,1747734300,1747734420,long,3244.2,3248.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1747735200,1747735380,long,3264.6,3268.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1747738800,1747739160,long,3285.3,3276.86356940206,STOP_LOSS_HARD,-843.64
L1,1747747800,1747748340,long,3284.8,3288.96265905461,TAKE_PROFIT_HARD,416.27
L1,1747748700,1747751220,long,3287.7,3291.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1747775700,1747775940,short,3299.9,3295.7373409453903,TAKE_PROFIT_HARD,416.27
L1,1747797300,1747800540,short,3313.5,3309.33734094539,TAKE_PROFIT_HARD,416.27
L1,1747809900,1747813380,short,3313.5,3309.33734094539,TAKE_PROFIT_HARD,416.27
L1,1747881900,1747882440,short,3332.2,3328.03734094539,TAKE_PROFIT_HARD,416.27
L1,1748209500,1748210760,long,3343.6,3347.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1748211300,1748212560,long,3345.6,3349.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1748232900,1748237100,short,3333.5,3329.33734094539,TAKE_PROFIT_HARD,416.27
L1,1748263500,1748282760,long,3343.0,3347.16265905461,TAKE_PROFIT_HARD,416.27
L1,1748300400,1748301600,long,3342.2,3346.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1748324700,1748326560,short,3296.0,3291.83734094539,TAKE_PROFIT_HARD,416.27
L1,1748327400,1748330340,short,3293.0,3288.83734094539,TAKE_PROFIT_HARD,416.27
L1,1748340000,1748340000,short,3294.1,3289.93734094539,TAKE_PROFIT_HARD,416.27
L1,1748340900,1748343360,long,3296.7,3300.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1748379600,1748380140,short,3334.9,3330.7373409453903,TAKE_PROFIT_HARD,416.27
L1,1748385900,1748386800,short,3332.5,3328.33734094539,TAKE_PROFIT_HARD,416.27
L1,1748403900,1748404380,long,3343.4,3347.56265905461,TAKE_PROFIT_HARD,416.27
L1,1748420100,1748423700,short,3334.8,3330.6373409453904,TAKE_PROFIT_HARD,416.27
L1,1748424600,1748425200,short,3331.4,3327.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1748438100,1748441280,long,3321.8,3325.96265905461,TAKE_PROFIT_HARD,416.27
L1,1748465100,1748466120,long,3290.3,3283.6,STOP_LOSS_SOFT,-670.0
L1,1748469600,1748472060,long,3286.8,3290.96265905461,TAKE_PROFIT_HARD,416.27
L1,1748480400,1748487960,short,3293.2,3299.5,STOP_LOSS_SOFT,-630.0
L1,1748502000,1748503740,long,3321.5,3325.66265905461,TAKE_PROFIT_HARD,416.27
L1,1748503800,1748506500,long,3326.8,3330.96265905461,TAKE_PROFIT_HARD,416.27
L1,1748511000,1748511900,long,3343.5,3337.8,STOP_LOSS_SOFT,-570.0
L1,1748513700,1748514480,long,3342.5,3335.2,STOP_LOSS_SOFT,-730.0
L1,1748514600,1748515200,short,3335.4,3331.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1748520000,1748520240,long,3346.2,3350.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1748536200,1748550060,long,3342.1,3336.0,STOP_LOSS_SOFT,-610.0
L1,1748556000,1748556600,short,3334.1,3329.93734094539,TAKE_PROFIT_HARD,416.27
L1,1748568600,1748569860,long,3320.3,3324.46265905461,TAKE_PROFIT_HARD,416.27
L1,1748574000,1748574120,long,3325.5,3318.9,STOP_LOSS_SOFT,-660.0
L1,1748579400,1748589600,long,3322.3,3315.8,STOP_LOSS_SOFT,-650.0
L1,1748592900,1748596140,long,3327.1,3331.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1748842200,1748848920,short,3371.4,3377.5,STOP_LOSS_SOFT,-610.0
L1,1748857500,1748857560,long,3392.0,3396.16265905461,TAKE_PROFIT_HARD,416.27
L1,1748880000,1748887200,long,3406.3,3410.46265905461,TAKE_PROFIT_HARD,416.27
L1,1748899800,1748900460,long,3393.2,3397.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1748904300,1748904720,short,3392.4,3399.1,STOP_LOSS_SOFT,-670.0
L1,1748987100,1748987760,long,3391.4,3395.56265905461,TAKE_PROFIT_HARD,416.27
L1,1749015000,1749018300,long,3388.3,3381.9,STOP_LOSS_SOFT,-640.0
L1,1749024000,1749024960,short,3370.5,3378.93643059794,STOP_LOSS_HARD,-843.64
L1,1749032100,1749033000,long,3391.2,3395.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1749075300,1749080160,short,3393.9,3400.0,STOP_LOSS_SOFT,-610.0
L1,1749082500,1749082560,short,3392.9,3388.7373409453903,TAKE_PROFIT_HARD,416.27
L1,1749089700,1749093000,long,3391.0,3395.16265905461,TAKE_PROFIT_HARD,416.27
L1,1749110400,1749112320,short,3416.6,3423.0,STOP_LOSS_SOFT,-640.0
L1,1749121200,1749122100,short,3391.0,3386.83734094539,TAKE_PROFIT_HARD,416.27
L1,1749126600,1749127920,short,3370.9,3378.9,STOP_LOSS_SOFT,-800.0
L1,1749129300,1749135960,short,3372.9,3379.2,STOP_LOSS_SOFT,-630.0
L1,1749159000,1749159600,long,3391.9,3385.8,STOP_LOSS_SOFT,-610.0
L1,1749166200,1749167400,long,3389.5,3393.66265905461,TAKE_PROFIT_HARD,416.27
L1,1749173400,1749174360,short,3392.0,3387.83734094539,TAKE_PROFIT_HARD,416.27
L1,1749185100,1749186480,long,3390.4,3383.6,STOP_LOSS_SOFT,-680.0
L1,1749203100,1749203820,short,3369.9,3365.7373409453903,TAKE_PROFIT_HARD,416.27
L1,1749204000,1749204000,short,3365.6,3361.43734094539,TAKE_PROFIT_HARD,416.27
L1,1749212100,1749212880,short,3351.6,3347.43734094539,TAKE_PROFIT_HARD,416.27
L1,1749548700,1749549660,long,3368.7,3360.2635694020596,STOP_LOSS_HARD,-843.64
L1,1749550500,1749550740,short,3357.2,3353.03734094539,TAKE_PROFIT_HARD,416.27
L1,1749606300,1749608700,short,3359.4,3355.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1749619800,1749621000,short,3359.6,3355.43734094539,TAKE_PROFIT_HARD,416.27
L1,1749631500,1749631920,long,3375.1,3366.6635694020597,STOP_LOSS_HARD,-843.64
L1,1749632400,1749632640,short,3357.3,3353.1373409453904,TAKE_PROFIT_HARD,416.27
L1,1749634200,1749635040,short,3358.1,3353.93734094539,TAKE_PROFIT_HARD,416.27
L1,1749656700,1749659220,long,3369.3,3373.46265905461,TAKE_PROFIT_HARD,416.27
L1,1749659400,1749664800,long,3373.9,3378.06265905461,TAKE_PROFIT_HARD,416.27
L1,1749694500,1749694620,short,3391.7,3387.53734094539,TAKE_PROFIT_HARD,416.27
L1,1749698100,1749699120,short,3391.7,3387.53734094539,TAKE_PROFIT_HARD,416.27
L1,1749709800,1749710160,long,3400.2,3404.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1749715200,1749715740,long,3399.7,3403.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1749716100,1749716940,long,3400.3,3404.46265905461,TAKE_PROFIT_HARD,416.27
L1,1749717900,1749719040,long,3409.0,3413.16265905461,TAKE_PROFIT_HARD,416.27
L1,1749721500,1749721680,long,3419.3,3412.3,STOP_LOSS_SOFT,-700.0
L1,1749727800,1749732840,long,3409.2,3403.1,STOP_LOSS_SOFT,-610.0
L1,1749740400,1749757680,long,3406.1,3410.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1749772800,1749777840,short,3447.7,3443.53734094539,TAKE_PROFIT_HARD,416.27
L1,1749806100,1749807300,long,3461.9,3466.06265905461,TAKE_PROFIT_HARD,416.27
L1,1749809700,1749809880,short,3450.4,3446.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1749812400,1749812760,short,3448.4,3444.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1749813300,1749814560,short,3444.5,3440.33734094539,TAKE_PROFIT_HARD,416.27
L1,1750018500,1750018920,long,3465.5,3469.66265905461,TAKE_PROFIT_HARD,416.27
L1,1750024800,1750025280,long,3460.6,3464.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1750066200,1750066860,long,3435.7,3427.2635694020596,STOP_LOSS_HARD,-843.64
L1,1750076100,1750080300,short,3420.0,3415.83734094539,TAKE_PROFIT_HARD,416.27
L1,1750097700,1750099140,long,3406.4,3410.56265905461,TAKE_PROFIT_HARD,416.27
L1,1750099500,1750099740,long,3412.3,3416.46265905461,TAKE_PROFIT_HARD,416.27
L1,1750119300,1750121160,long,3408.1,3412.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1750131900,1750135440,long,3407.7,3401.7,STOP_LOSS_SOFT,-600.0
L1,1750140900,1750141200,long,3409.8,3413.96265905461,TAKE_PROFIT_HARD,416.27
L1,1750147200,1750147680,short,3407.1,3402.93734094539,TAKE_PROFIT_HARD,416.27
L1,1750151700,1750152840,long,3411.9,3416.06265905461,TAKE_PROFIT_HARD,416.27
L1,1750183200,1750183200,long,3406.5,3410.66265905461,TAKE_PROFIT_HARD,416.27
L1,1750195800,1750196580,long,3406.1,3399.1,STOP_LOSS_SOFT,-700.0
L1,1750203900,1750205880,long,3407.8,3411.96265905461,TAKE_PROFIT_HARD,416.27
L1,1750210200,1750210260,short,3411.0,3406.83734094539,TAKE_PROFIT_HARD,416.27
L1,1750236300,1750238760,long,3408.0,3412.16265905461,TAKE_PROFIT_HARD,416.27
L1,1750243500,1750247760,long,3406.2,3410.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1750256100,1750257960,long,3410.5,3404.8,STOP_LOSS_SOFT,-570.0
L1,1750284000,1750289100,short,3392.3,3388.1373409453904,TAKE_PROFIT_HARD,416.27
L1,1750308300,1750314120,long,3387.7,3391.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1750336200,1750339260,long,3386.8,3390.96265905461,TAKE_PROFIT_HARD,416.27
L1,1750389300,1750391160,long,3369.3,3363.4,STOP_LOSS_SOFT,-590.0
L1,1750410900,1750411500,long,3368.5,3372.66265905461,TAKE_PROFIT_HARD,416.27
L1,1750414500,1750429080,long,3387.0,3380.4,STOP_LOSS_SOFT,-660.0
L1,1750635000,1750639380,short,3377.1,3372.93734094539,TAKE_PROFIT_HARD,416.27
L1,1750662900,1750663200,long,3390.2,3394.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1750666500,1750666560,short,3384.3,3380.1373409453904,TAKE_PROFIT_HARD,416.27
L1,1750681800,1750682520,long,3407.8,3399.36356940206,STOP_LOSS_HARD,-843.64
L1,1750690800,1750695240,short,3393.8,3389.6373409453904,TAKE_PROFIT_HARD,416.27
L1,1750711500,1750714620,long,3366.3,3357.86356940206,STOP_LOSS_HARD,-843.64
L1,1750716900,1750721580,long,3365.3,3369.46265905461,TAKE_PROFIT_HARD,416.27
L1,1750734900,1750736160,short,3336.2,3342.4,STOP_LOSS_SOFT,-620.0
L1,1750742100,1750742520,short,3339.0,3334.83734094539,TAKE_PROFIT_HARD,416.27
L1,1750750200,1750751280,short,3338.4,3334.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1750764600,1750765080,long,3326.2,3330.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1750827600,1750828320,short,3340.5,3336.33734094539,TAKE_PROFIT_HARD,416.27
L1,1750834800,1750841040,short,3338.1,3333.93734094539,TAKE_PROFIT_HARD,416.27
L1,1750932000,1750933620,short,3332.8,3328.6373409453904,TAKE_PROFIT_HARD,416.27
L1,1750987800,1750991700,long,3310.3,3304.2,STOP_LOSS_SOFT,-610.0
L1,1750996800,1750999740,short,3296.2,3301.9,STOP_LOSS_SOFT,-570.0
L1,1751004000,1751004540,short,3294.6,3301.6,STOP_LOSS_SOFT,-700.0
L1,1751006700,1751007180,short,3296.7,3292.53734094539,TAKE_PROFIT_HARD,416.27
L1,1751008500,1751009880,short,3295.8,3291.6373409453904,TAKE_PROFIT_HARD,416.27
L1,1751010300,1751010660,short,3292.9,3288.7373409453903,TAKE_PROFIT_HARD,416.27
L1,1751027400,1751032200,long,3289.6,3293.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1751231700,1751231940,long,3278.2,3282.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1751265900,1751268000,short,3294.4,3290.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1751274000,1751277900,short,3293.6,3300.1,STOP_LOSS_SOFT,-650.0
L1,1751278500,1751279700,short,3294.3,3300.7,STOP_LOSS_SOFT,-640.0
L1,1751282100,1751284920,short,3296.6,3303.4,STOP_LOSS_SOFT,-680.0
L1,1751288400,1751296200,long,3309.1,3313.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1751297400,1751309400,long,3318.5,3322.66265905461,TAKE_PROFIT_HARD,416.27
