layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1736376000,1736377020,short,30.795,30.736156757300503,TAKE_PROFIT_HARD,294.22
L1,1736386800,1736391180,short,30.795,30.736156757300503,TAKE_PROFIT_HARD,294.22
L1,1736392800,1736392980,short,30.81,30.8368783001306,STOP_LOSS_HARD,-134.39
L1,1736422800,1736422860,long,30.99,30.963121699869397,STOP_LOSS_HARD,-134.39
L1,1736434800,1736436600,long,30.985,31.0438432426995,TAKE_PROFIT_HARD,294.22
L1,1736438700,1736441100,long,31.0,31.035,END_OF_DAY,175.0
L1,1736450400,1736452020,long,30.995,31.0538432426995,TAKE_PROFIT_HARD,294.22
L1,1736480400,1736481060,short,31.24,31.1811567573005,TAKE_PROFIT_HARD,294.22
L1,1736489400,1736489580,short,31.24,31.2668783001306,STOP_LOSS_HARD,-134.39
L1,1736499900,1736499900,short,31.435,31.4618783001306,STOP_LOSS_HARD,-134.39
L1,1736509200,1736509260,short,31.33,31.3568783001306,STOP_LOSS_HARD,-134.39
L1,1736518500,1736518680,short,31.33,31.3568783001306,STOP_LOSS_HARD,-134.39
L1,1736521200,1736523900,short,31.32,31.2611567573005,TAKE_PROFIT_HARD,294.22
L1,1736527800,1736528340,short,31.315,31.3,END_OF_DAY,75.0
L1,1736716200,1736718000,short,31.335,31.2761567573005,TAKE_PROFIT_HARD,294.22
L1,1736743800,1736743920,long,30.93,30.9031216998694,STOP_LOSS_HARD,-134.39
L1,1736744400,1736744460,long,30.88,30.853121699869398,STOP_LOSS_HARD,-134.39
L1,1736751600,1736751600,long,30.69,30.6631216998694,STOP_LOSS_HARD,-134.39
L1,1736754900,1736755260,short,30.54,30.4811567573005,TAKE_PROFIT_HARD,294.22
L1,1736760300,1736760540,long,30.285,30.3438432426995,TAKE_PROFIT_HARD,294.22
L1,1736761200,1736761320,long,30.33,30.303121699869397,STOP_LOSS_HARD,-134.39
L1,1736763600,1736763660,short,30.525,30.4661567573005,TAKE_PROFIT_HARD,294.22
L1,1736764200,1736764260,long,30.32,30.3788432426995,TAKE_PROFIT_HARD,294.22
L1,1736765700,1736765820,long,30.335,30.3081216998694,STOP_LOSS_HARD,-134.39
L1,1736768700,1736769480,long,30.315,30.2881216998694,STOP_LOSS_HARD,-134.39
L1,1736774700,1736776860,long,30.305,30.2781216998694,STOP_LOSS_HARD,-134.39
L1,1736798700,1736798880,long,30.31,30.28,STOP_LOSS_HARD,-150.0
L1,1736820600,1736820720,long,30.305,30.2781216998694,STOP_LOSS_HARD,-134.39
L1,1736828100,1736828760,long,30.335,30.3081216998694,STOP_LOSS_HARD,-134.39
L1,1736831700,1736832420,long,30.335,30.3081216998694,STOP_LOSS_HARD,-134.39
L1,1736842800,1736842800,long,30.32,30.2931216998694,STOP_LOSS_HARD,-134.39
L1,1736845200,1736845260,long,30.335,30.3081216998694,STOP_LOSS_HARD,-134.39
L1,1736848200,1736848380,long,30.3,30.3588432426995,TAKE_PROFIT_HARD,294.22
L1,1736852100,1736853240,short,30.53,30.556878300130602,STOP_LOSS_HARD,-134.39
L1,1736854200,1736854380,short,30.55,30.4911567573005,TAKE_PROFIT_HARD,294.22
L1,1736905500,1736906820,short,30.55,30.49,TAKE_PROFIT_HARD,300.0
L1,1736931600,1736931600,short,31.075,31.1018783001306,STOP_LOSS_HARD,-134.39
L1,1736936100,1736936100,short,31.065,31.091878300130602,STOP_LOSS_HARD,-134.39
L1,1737003600,1737004980,long,31.905,31.9638432426995,TAKE_PROFIT_HARD,294.22
L1,1737006300,1737007080,long,31.885,31.8581216998694,STOP_LOSS_HARD,-134.39
L1,1737094500,1737094800,short,31.315,31.341878300130602,STOP_LOSS_HARD,-134.39
L1,1737124800,1737125580,short,31.06,31.0011567573005,TAKE_PROFIT_HARD,294.22
L1,1737407400,1737407760,short,31.355,31.2961567573005,TAKE_PROFIT_HARD,294.22
L1,1737427200,1737428340,short,31.32,31.2611567573005,TAKE_PROFIT_HARD,294.22
L1,1737451200,1737451860,short,31.315,31.341878300130602,STOP_LOSS_HARD,-134.39
L1,1737507600,1737507660,long,31.68,31.6531216998694,STOP_LOSS_HARD,-134.39
L1,1737543000,1737543660,short,31.33,31.2711567573005,TAKE_PROFIT_HARD,294.22
L1,1737545100,1737545580,short,31.335,31.361878300130602,STOP_LOSS_HARD,-134.39
L1,1737578400,1737578760,short,31.355,31.2961567573005,TAKE_PROFIT_HARD,294.22
L1,1737618000,1737618000,long,30.77,30.7431216998694,STOP_LOSS_HARD,-134.39
L1,1737619200,1737619200,short,30.84,30.8668783001306,STOP_LOSS_HARD,-134.39
L1,1737619800,1737619800,long,30.71,30.6831216998694,STOP_LOSS_HARD,-134.39
L1,1737630300,1737630540,short,30.55,30.576878300130602,STOP_LOSS_HARD,-134.39
L1,1737636000,1737636180,long,30.795,30.8538432426995,TAKE_PROFIT_HARD,294.22
L1,1737639900,1737644580,short,30.85,30.791156757300502,TAKE_PROFIT_HARD,294.22
L1,1737644700,1737645180,long,30.8,30.8588432426995,TAKE_PROFIT_HARD,294.22
L1,1737647400,1737650700,short,30.86,30.84,END_OF_DAY,100.0
L1,1737655800,1737662880,short,30.85,30.876878300130603,STOP_LOSS_HARD,-134.39
L1,1737681000,1737683160,short,31.34,31.2811567573005,TAKE_PROFIT_HARD,294.22
L1,1737690600,1737690720,short,31.36,31.3868783001306,STOP_LOSS_HARD,-134.39
L1,1737711600,1737711900,short,31.315,31.341878300130602,STOP_LOSS_HARD,-134.39
L1,1737718500,1737718740,short,31.35,31.291156757300502,TAKE_PROFIT_HARD,294.22
L1,1737924000,1737924840,long,30.795,30.7681216998694,STOP_LOSS_HARD,-134.39
L1,1737930600,1737930720,short,30.755,30.7818783001306,STOP_LOSS_HARD,-134.39
L1,1737944400,1737944700,long,30.625,30.5981216998694,STOP_LOSS_HARD,-134.39
L1,1737947700,1737947820,short,30.58,30.6068783001306,STOP_LOSS_HARD,-134.39
L1,1737952800,1737952800,short,30.8,30.826878300130602,STOP_LOSS_HARD,-134.39
L1,1737967200,1737967380,long,30.77,30.7431216998694,STOP_LOSS_HARD,-134.39
L1,1737969900,1737969900,long,30.565,30.6238432426995,TAKE_PROFIT_HARD,294.22
L1,1737971400,1737971460,long,30.725,30.7838432426995,TAKE_PROFIT_HARD,294.22
L1,1737972300,1737972300,long,30.605,30.5781216998694,STOP_LOSS_HARD,-134.39
L1,1737973800,1737973860,short,30.755,30.6961567573005,TAKE_PROFIT_HARD,294.22
L1,1737977100,1737977280,long,30.565,30.6238432426995,TAKE_PROFIT_HARD,294.22
L1,1737978900,1737978900,long,30.305,30.2781216998694,STOP_LOSS_HARD,-134.39
L1,1737987600,1737988080,short,30.53,30.556878300130602,STOP_LOSS_HARD,-134.39
L1,1738002600,1738003920,short,30.57,30.6,STOP_LOSS_HARD,-150.0
L1,1738012800,1738014060,short,30.525,30.4661567573005,TAKE_PROFIT_HARD,294.22
L1,1738032900,1738033200,long,30.33,30.303121699869397,STOP_LOSS_HARD,-134.39
L1,1738053600,1738053600,long,30.615,30.588121699869397,STOP_LOSS_HARD,-134.39
L1,1738057500,1738057620,long,30.57,30.6288432426995,TAKE_PROFIT_HARD,294.22
L1,1738061400,1738062240,long,30.765,30.8238432426995,TAKE_PROFIT_HARD,294.22
L1,1738062600,1738063320,long,30.8,30.7731216998694,STOP_LOSS_HARD,-134.39
L1,1738065000,1738065300,short,30.8,30.826878300130602,STOP_LOSS_HARD,-134.39
L1,1738142400,1738142400,short,31.325,31.3518783001306,STOP_LOSS_HARD,-134.39
L1,1738146600,1738146720,long,31.545,31.6038432426995,TAKE_PROFIT_HARD,294.22
L1,1738151400,1738151520,long,31.545,31.5181216998694,STOP_LOSS_HARD,-134.39
L1,1738161300,1738161300,short,31.405,31.346156757300502,TAKE_PROFIT_HARD,294.22
L1,1738161600,1738161660,short,31.475,31.501878300130603,STOP_LOSS_HARD,-134.39
L1,1738183800,1738184880,long,31.595,31.66,TAKE_PROFIT_HARD,325.0
L1,1738188600,1738189920,long,31.595,31.653843242699498,TAKE_PROFIT_HARD,294.22
L1,1738202700,1738203060,short,31.72,31.7468783001306,STOP_LOSS_HARD,-134.39
L1,1738208100,1738208580,long,31.9,31.873121699869397,STOP_LOSS_HARD,-134.39
L1,1738226100,1738226100,short,32.16,32.101156757300494,TAKE_PROFIT_HARD,294.22
L1,1738226400,1738226520,short,32.21,32.2368783001306,STOP_LOSS_HARD,-134.39
L1,1738231800,1738231860,long,32.53,32.588843242699504,TAKE_PROFIT_HARD,294.22
L1,1738238400,1738238400,long,32.385,32.3581216998694,STOP_LOSS_HARD,-134.39
L1,1738251600,1738251720,long,32.445,32.5038432426995,TAKE_PROFIT_HARD,294.22
L1,1738252500,1738252680,long,32.515,32.5738432426995,TAKE_PROFIT_HARD,294.22
L1,1738322100,1738322160,long,32.52,32.49,STOP_LOSS_HARD,-150.0
L1,1738336500,1738338480,short,32.185,32.2118783001306,STOP_LOSS_HARD,-134.39
L1,1738522200,1738522320,short,32.205,32.231878300130596,STOP_LOSS_HARD,-134.39
L1,1738526400,1738526580,short,32.255,32.1961567573005,TAKE_PROFIT_HARD,294.22
L1,1738527000,1738527000,long,31.98,32.0388432426995,TAKE_PROFIT_HARD,294.22
L1,1738527600,1738527600,long,31.985,31.958121699869398,STOP_LOSS_HARD,-134.39
L1,1738528500,1738529640,short,32.035,31.976156757300497,TAKE_PROFIT_HARD,294.22
L1,1738530300,1738530360,long,31.87,31.8431216998694,STOP_LOSS_HARD,-134.39
L1,1738533300,1738533360,short,31.75,31.7768783001306,STOP_LOSS_HARD,-134.39
L1,1738551000,1738551120,long,31.945,31.9181216998694,STOP_LOSS_HARD,-134.39
L1,1738553100,1738554000,short,32.145,32.0861567573005,TAKE_PROFIT_HARD,294.22
L1,1738556700,1738556700,short,32.08,32.106878300130596,STOP_LOSS_HARD,-134.39
L1,1738562700,1738562940,short,32.195,32.2218783001306,STOP_LOSS_HARD,-134.39
L1,1738566000,1738567800,short,32.215,32.2418783001306,STOP_LOSS_HARD,-134.39
L1,1738664400,1738664400,long,33.055,33.0281216998694,STOP_LOSS_HARD,-134.39
L1,1738728600,1738729440,long,33.065,33.1238432426995,TAKE_PROFIT_HARD,294.22
L1,1738925400,1738925400,long,33.08,33.0531216998694,STOP_LOSS_HARD,-134.39
L1,1739246700,1739246880,short,32.25,32.1911567573005,TAKE_PROFIT_HARD,294.22
L1,1739261400,1739261580,long,31.76,31.7331216998694,STOP_LOSS_HARD,-134.39
L1,1739264400,1739264520,short,31.96,31.986878300130602,STOP_LOSS_HARD,-134.39
L1,1739348700,1739349000,short,32.135,32.161878300130596,STOP_LOSS_HARD,-134.39
L1,1739349900,1739350080,short,32.145,32.1718783001306,STOP_LOSS_HARD,-134.39
L1,1739365800,1739366640,long,32.8,32.7731216998694,STOP_LOSS_HARD,-134.39
L1,1739414100,1739414280,short,32.94,32.966878300130595,STOP_LOSS_HARD,-134.39
L1,1739415000,1739415540,short,32.965,32.9061567573005,TAKE_PROFIT_HARD,294.22
L1,1739419500,1739420880,long,32.77,32.828843242699506,TAKE_PROFIT_HARD,294.22
L1,1739430300,1739431320,long,32.805,32.7781216998694,STOP_LOSS_HARD,-134.39
L1,1739433300,1739433600,long,32.8,32.7731216998694,STOP_LOSS_HARD,-134.39
L1,1739435400,1739435400,long,32.765,32.7381216998694,STOP_LOSS_HARD,-134.39
L1,1739460300,1739460780,short,32.96,32.9868783001306,STOP_LOSS_HARD,-134.39
L1,1739495700,1739495760,short,33.81,33.7511567573005,TAKE_PROFIT_HARD,294.22
L1,1739511900,1739511900,long,34.06,34.033121699869405,STOP_LOSS_HARD,-134.39
L1,1739522400,1739522400,long,34.065,34.0381216998694,STOP_LOSS_HARD,-134.39
L1,1739525100,1739525100,short,33.93,33.9568783001306,STOP_LOSS_HARD,-134.39
L1,1739526600,1739526960,short,33.885,33.911878300130596,STOP_LOSS_HARD,-134.39
L1,1739529900,1739529960,short,33.405,33.3461567573005,TAKE_PROFIT_HARD,294.22
L1,1739531700,1739531700,long,33.09,33.063121699869406,STOP_LOSS_HARD,-134.39
L1,1739533800,1739533800,long,32.76,32.8188432426995,TAKE_PROFIT_HARD,294.22
L1,1739542800,1739543220,long,32.805,32.7781216998694,STOP_LOSS_HARD,-134.39
L1,1739887500,1739887980,short,33.44,33.38,TAKE_PROFIT_HARD,300.0
L1,1739896800,1739897100,short,33.445,33.445,END_OF_DAY,0.0
L1,1739910300,1739910600,long,33.315,33.2881216998694,STOP_LOSS_HARD,-134.39
L1,1739930100,1739931480,long,33.31,33.37,TAKE_PROFIT_HARD,300.0
L1,1739947200,1739947320,long,33.565,33.5381216998694,STOP_LOSS_HARD,-134.39
L1,1739952300,1739952300,short,33.465,33.4918783001306,STOP_LOSS_HARD,-134.39
L1,1739954100,1739954220,short,33.52,33.4611567573005,TAKE_PROFIT_HARD,294.22
L1,1740006300,1740009840,long,33.285,33.3438432426995,TAKE_PROFIT_HARD,294.22
L1,1740034200,1740034380,long,33.58,33.6388432426995,TAKE_PROFIT_HARD,294.22
L1,1740035700,1740036000,long,33.58,33.6388432426995,TAKE_PROFIT_HARD,294.22
L1,1740036300,1740036540,long,33.56,33.533121699869405,STOP_LOSS_HARD,-134.39
L1,1740041100,1740041100,long,33.515,33.4881216998694,STOP_LOSS_HARD,-134.39
L1,1740047100,1740047340,short,33.515,33.4561567573005,TAKE_PROFIT_HARD,294.22
L1,1740049800,1740049920,short,33.44,33.466878300130595,STOP_LOSS_HARD,-134.39
L1,1740053400,1740054540,short,33.455,33.481878300130596,STOP_LOSS_HARD,-134.39
L1,1740069000,1740069900,short,33.44,33.445,END_OF_DAY,-25.0
L1,1740082200,1740082380,short,33.465,33.4918783001306,STOP_LOSS_HARD,-134.39
L1,1740085200,1740085800,long,33.31,33.368843242699505,TAKE_PROFIT_HARD,294.22
L1,1740087600,1740088620,short,33.44,33.466878300130595,STOP_LOSS_HARD,-134.39
L1,1740099300,1740099720,long,33.295,33.268121699869404,STOP_LOSS_HARD,-134.39
L1,1740113100,1740116160,long,33.29,33.3488432426995,TAKE_PROFIT_HARD,294.22
L1,1740126900,1740126960,long,33.285,33.2581216998694,STOP_LOSS_HARD,-134.39
L1,1740129600,1740130200,short,33.445,33.3861567573005,TAKE_PROFIT_HARD,294.22
L1,1740130500,1740130500,long,33.275,33.2481216998694,STOP_LOSS_HARD,-134.39
L1,1740391800,1740391800,long,32.435,32.493843242699505,TAKE_PROFIT_HARD,294.22
L1,1740392100,1740392160,short,32.595,32.6218783001306,STOP_LOSS_HARD,-134.39
L1,1740395700,1740396180,short,32.61,32.55,TAKE_PROFIT_HARD,300.0
L1,1740396300,1740396720,short,32.59,32.6168783001306,STOP_LOSS_HARD,-134.39
L1,1740398100,1740398640,short,32.595,32.6218783001306,STOP_LOSS_HARD,-134.39
L1,1740400200,1740400620,short,32.595,32.6218783001306,STOP_LOSS_HARD,-134.39
L1,1740426000,1740426960,short,32.59,32.6168783001306,STOP_LOSS_HARD,-134.39
L1,1740447900,1740449400,short,32.595,32.6218783001306,STOP_LOSS_HARD,-134.39
L1,1740453600,1740454020,long,32.425,32.4838432426995,TAKE_PROFIT_HARD,294.22
L1,1740460800,1740460980,short,32.59,32.5311567573005,TAKE_PROFIT_HARD,294.22
L1,1740473100,1740473160,long,32.42,32.39,STOP_LOSS_HARD,-150.0
L1,1740476700,1740476880,long,32.44,32.41,STOP_LOSS_HARD,-150.0
L1,1740479100,1740479100,long,31.88,31.853121699869398,STOP_LOSS_HARD,-134.39
L1,1740492300,1740492660,long,31.86,31.833121699869398,STOP_LOSS_HARD,-134.39
L1,1740500100,1740500100,short,32.08,32.106878300130596,STOP_LOSS_HARD,-134.39
L1,1740502500,1740502740,short,32.07,32.055,END_OF_DAY,75.0
L1,1740543300,1740544200,long,32.45,32.423121699869405,STOP_LOSS_HARD,-134.39
L1,1740567900,1740568140,short,32.59,32.5311567573005,TAKE_PROFIT_HARD,294.22
L1,1740580200,1740582840,long,32.445,32.4181216998694,STOP_LOSS_HARD,-134.39
L1,1740606000,1740606480,long,32.455,32.4281216998694,STOP_LOSS_HARD,-134.39
L1,1740644700,1740645000,long,32.455,32.4281216998694,STOP_LOSS_HARD,-134.39
L1,1740648300,1740648600,long,32.415,32.3881216998694,STOP_LOSS_HARD,-134.39
L1,1740651300,1740651300,short,32.075,32.1018783001306,STOP_LOSS_HARD,-134.39
L1,1740652800,1740653100,short,32.14,32.0811567573005,TAKE_PROFIT_HARD,294.22
L1,1740657900,1740658560,short,32.085,32.0261567573005,TAKE_PROFIT_HARD,294.22
L1,1740659400,1740660600,short,32.1,32.0411567573005,TAKE_PROFIT_HARD,294.22
L1,1740662100,1740664200,short,32.125,32.0661567573005,TAKE_PROFIT_HARD,294.22
L1,1740687300,1740688620,long,31.87,31.8431216998694,STOP_LOSS_HARD,-134.39
L1,1740691800,1740693300,long,31.885,31.855,STOP_LOSS_HARD,-150.0
L1,1740709500,1740709560,long,31.615,31.588121699869397,STOP_LOSS_HARD,-134.39
L1,1740714300,1740714480,long,31.565,31.5381216998694,STOP_LOSS_HARD,-134.39
L1,1740733200,1740733260,long,31.575,31.548121699869398,STOP_LOSS_HARD,-134.39
L1,1740742200,1740742440,long,31.595,31.653843242699498,TAKE_PROFIT_HARD,294.22
L1,1740746700,1740747480,long,31.57,31.5431216998694,STOP_LOSS_HARD,-134.39
L1,1740993300,1740994200,long,32.295,32.353843242699504,TAKE_PROFIT_HARD,294.22
L1,1740996600,1740996720,long,32.28,32.338843242699504,TAKE_PROFIT_HARD,294.22
L1,1740997800,1740997800,short,32.455,32.481878300130596,STOP_LOSS_HARD,-134.39
L1,1741059600,1741059660,short,32.475,32.4161567573005,TAKE_PROFIT_HARD,294.22
L1,1741062600,1741062780,short,32.475,32.5018783001306,STOP_LOSS_HARD,-134.39
L1,1741067700,1741071060,short,32.465,32.4918783001306,STOP_LOSS_HARD,-134.39
L1,1741072800,1741073160,short,32.52,32.5468783001306,STOP_LOSS_HARD,-134.39
L1,1741079100,1741079160,short,32.475,32.5018783001306,STOP_LOSS_HARD,-134.39
L1,1741081500,1741081500,long,32.33,32.3031216998694,STOP_LOSS_HARD,-134.39
L1,1741097100,1741097220,short,32.48,32.506878300130595,STOP_LOSS_HARD,-134.39
L1,1741122300,1741122480,short,32.465,32.4918783001306,STOP_LOSS_HARD,-134.39
L1,1741124400,1741125420,short,32.475,32.4161567573005,TAKE_PROFIT_HARD,294.22
L1,1741137000,1741137420,long,32.66,32.72,TAKE_PROFIT_HARD,300.0
L1,1741149600,1741150140,short,32.925,32.951878300130595,STOP_LOSS_HARD,-134.39
L1,1741155600,1741156500,long,32.825,32.798121699869405,STOP_LOSS_HARD,-134.39
L1,1741158300,1741158420,short,32.905,32.9318783001306,STOP_LOSS_HARD,-134.39
L1,1741162200,1741162620,long,32.82,32.8788432426995,TAKE_PROFIT_HARD,294.22
L1,1741164000,1741164120,long,32.765,32.7381216998694,STOP_LOSS_HARD,-134.39
L1,1741165800,1741165860,long,32.605,32.6638432426995,TAKE_PROFIT_HARD,294.22
L1,1741167900,1741167960,short,32.92,32.9468783001306,STOP_LOSS_HARD,-134.39
L1,1741168500,1741168500,short,32.97,32.911156757300496,TAKE_PROFIT_HARD,294.22
L1,1741170900,1741170900,short,33.065,33.091878300130595,STOP_LOSS_HARD,-134.39
L1,1741172700,1741172820,short,33.035,33.061878300130594,STOP_LOSS_HARD,-134.39
L1,1741238100,1741238220,short,32.905,32.9318783001306,STOP_LOSS_HARD,-134.39
L1,1741250100,1741250100,short,32.965,32.9918783001306,STOP_LOSS_HARD,-134.39
L1,1741253700,1741253820,short,33.09,33.0311567573005,TAKE_PROFIT_HARD,294.22
L1,1741260900,1741260960,long,33.315,33.2881216998694,STOP_LOSS_HARD,-134.39
L1,1741337100,1741337160,short,33.105,33.046156757300494,TAKE_PROFIT_HARD,294.22
L1,1741339800,1741339860,long,32.805,32.7781216998694,STOP_LOSS_HARD,-134.39
L1,1741341300,1741341300,short,33.1,33.1268783001306,STOP_LOSS_HARD,-134.39
L1,1741345500,1741345500,long,32.805,32.7781216998694,STOP_LOSS_HARD,-134.39
L1,1741350600,1741350840,short,32.69,32.716878300130595,STOP_LOSS_HARD,-134.39
L1,1741356600,1741357080,long,32.82,32.8788432426995,TAKE_PROFIT_HARD,294.22
L1,1741552500,1741554120,short,33.04,33.0668783001306,STOP_LOSS_HARD,-134.39
L1,1741556100,1741556820,short,33.08,33.021156757300496,TAKE_PROFIT_HARD,294.22
L1,1741582500,1741582920,long,32.805,32.8638432426995,TAKE_PROFIT_HARD,294.22
L1,1741599600,1741599660,long,32.795,32.853843242699504,TAKE_PROFIT_HARD,294.22
L1,1741601700,1741601760,short,32.72,32.7468783001306,STOP_LOSS_HARD,-134.39
L1,1741606200,1741606800,short,32.72,32.661156757300496,TAKE_PROFIT_HARD,294.22
L1,1741611000,1741611420,long,32.535,32.5081216998694,STOP_LOSS_HARD,-134.39
L1,1741649400,1741653060,long,32.545,32.603843242699504,TAKE_PROFIT_HARD,294.22
L1,1741657500,1741657560,long,32.525,32.4981216998694,STOP_LOSS_HARD,-134.39
L1,1741685700,1741685700,short,33.05,33.076878300130595,STOP_LOSS_HARD,-134.39
L1,1741730100,1741730400,long,33.32,33.2931216998694,STOP_LOSS_HARD,-134.39
L1,1741769100,1741769280,short,33.71,33.6511567573005,TAKE_PROFIT_HARD,294.22
L1,1741770600,1741770600,long,33.555,33.5281216998694,STOP_LOSS_HARD,-134.39
L1,1741775400,1741775640,long,33.53,33.5031216998694,STOP_LOSS_HARD,-134.39
L1,1741781400,1741781400,short,33.73,33.756878300130595,STOP_LOSS_HARD,-134.39
L1,1741785300,1741785660,short,33.735,33.7618783001306,STOP_LOSS_HARD,-134.39
L1,1741795800,1741797900,short,33.715,33.68,END_OF_DAY,175.0
L1,1741816500,1741816680,short,33.73,33.756878300130595,STOP_LOSS_HARD,-134.39
L1,1741829400,1741831260,long,33.57,33.5431216998694,STOP_LOSS_HARD,-134.39
L1,1741849500,1741849800,short,33.73,33.756878300130595,STOP_LOSS_HARD,-134.39
L1,1741858500,1741858500,short,33.72,33.7468783001306,STOP_LOSS_HARD,-134.39
L1,1741862700,1741862700,short,33.92,33.9468783001306,STOP_LOSS_HARD,-134.39
L1,1741865100,1741865400,short,34.25,34.2768783001306,STOP_LOSS_HARD,-134.39
L1,1742204700,1742204700,short,34.16,34.186878300130594,STOP_LOSS_HARD,-134.39
L1,1742449200,1742449440,short,34.18,34.1211567573005,TAKE_PROFIT_HARD,294.22
L1,1742454600,1742454780,short,33.88,33.8211567573005,TAKE_PROFIT_HARD,294.22
L1,1742461500,1742461560,long,33.96,33.9331216998694,STOP_LOSS_HARD,-134.39
L1,1742463600,1742463660,short,33.915,33.8561567573005,TAKE_PROFIT_HARD,294.22
L1,1742465100,1742465580,short,34.005,34.0318783001306,STOP_LOSS_HARD,-134.39
L1,1742470500,1742470620,long,33.945,33.9181216998694,STOP_LOSS_HARD,-134.39
L1,1742476200,1742476380,long,33.995,33.9681216998694,STOP_LOSS_HARD,-134.39
L1,1742511300,1742511780,short,33.895,33.8361567573005,TAKE_PROFIT_HARD,294.22
L1,1742887200,1742887680,short,33.905,33.9318783001306,STOP_LOSS_HARD,-134.39
L1,1742901600,1742901900,long,34.125,34.1838432426995,TAKE_PROFIT_HARD,294.22
L1,1742905200,1742909220,long,34.19,34.1631216998694,STOP_LOSS_HARD,-134.39
L1,1742935500,1742937180,long,34.19,34.2488432426995,TAKE_PROFIT_HARD,294.22
L1,1742943600,1742944620,short,34.32,34.26,TAKE_PROFIT_HARD,300.0
L1,1742962800,1742962800,long,34.165,34.1381216998694,STOP_LOSS_HARD,-134.39
L1,1742977800,1742977800,short,34.345,34.3718783001306,STOP_LOSS_HARD,-134.39
L1,1742984400,1742984580,long,34.18,34.1531216998694,STOP_LOSS_HARD,-134.39
L1,1742990700,1742991900,long,34.185,34.243843242699505,TAKE_PROFIT_HARD,294.22
L1,1743000600,1743001260,long,34.175,34.1481216998694,STOP_LOSS_HARD,-134.39
L1,1743029100,1743033360,short,34.325,34.3518783001306,STOP_LOSS_HARD,-134.39
