layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1755676200,1755676380,short,6421.5,6426.08260254282,STOP_LOSS_HARD,-229.13
L1,1755781560,1755781560,short,6387.0,6385.52928525669,TAKE_PROFIT_HARD,73.54
L1,1755781800,1755781800,short,6384.5,6383.02928525669,TAKE_PROFIT_HARD,73.54
L1,1755863520,1755863520,long,6487.5,6488.97071474331,TAKE_PROFIT_HARD,73.54
L1,1756073040,1756073580,short,6475.25,6473.77928525669,TAKE_PROFIT_HARD,73.54
L1,1756073760,1756074720,short,6475.75,6474.27928525669,TAKE_PROFIT_HARD,73.54
L1,1756075680,1756075860,short,6475.0,6473.52928525669,TAKE_PROFIT_HARD,73.54
L1,1756091400,1756091400,short,6475.25,6473.77928525669,TAKE_PROFIT_HARD,73.54
L1,1756093560,1756093860,short,6475.0,6473.52928525669,TAKE_PROFIT_HARD,73.54
L1,1756156200,1756156320,short,6448.5,6447.02928525669,TAKE_PROFIT_HARD,73.54
L1,1756165320,1756166520,short,6447.5,6446.02928525669,TAKE_PROFIT_HARD,73.54
L1,1756167000,1756168320,short,6447.5,6446.02928525669,TAKE_PROFIT_HARD,73.54
L1,1756176360,1756177080,short,6447.75,6446.27928525669,TAKE_PROFIT_HARD,73.54
L1,1756194960,1756195260,short,6449.5,6448.02928525669,TAKE_PROFIT_HARD,73.54
L1,1756196280,1756199340,short,6448.0,6452.0,STOP_LOSS_SOFT,-200.0
L1,1756201920,1756201920,short,6452.0,6450.52928525669,TAKE_PROFIT_HARD,73.54
L1,1756245120,1756247100,long,6487.75,6489.22071474331,TAKE_PROFIT_HARD,73.54
L1,1756247280,1756259160,long,6487.75,6483.75,STOP_LOSS_SOFT,-200.0
L1,1756327080,1756328760,short,6476.25,6480.83260254282,STOP_LOSS_HARD,-229.13
L1,1756334040,1756335900,long,6487.25,6488.72071474331,TAKE_PROFIT_HARD,73.54
L1,1756785840,1756785840,short,6437.25,6435.77928525669,TAKE_PROFIT_HARD,73.54
L1,1756810080,1756810380,long,6399.75,6395.16739745718,STOP_LOSS_HARD,-229.13
L1,1756823400,1756823400,long,6400.25,6401.72071474331,TAKE_PROFIT_HARD,73.54
L1,1756823760,1756824480,long,6398.75,6400.22071474331,TAKE_PROFIT_HARD,73.54
L1,1756845480,1756846440,short,6433.5,6432.02928525669,TAKE_PROFIT_HARD,73.54
L1,1757013600,1757014020,long,6516.5,6517.97071474331,TAKE_PROFIT_HARD,73.54
L1,1757386560,1757387460,long,6516.0,6517.47071474331,TAKE_PROFIT_HARD,73.54
L1,1757426880,1757429280,long,6516.25,6517.72071474331,TAKE_PROFIT_HARD,73.54
L1,1757446680,1757448720,short,6527.75,6532.33260254282,STOP_LOSS_HARD,-229.13
L1,1757517600,1757517600,short,6529.5,6528.02928525669,TAKE_PROFIT_HARD,73.54
L1,1757591760,1757593320,short,6588.75,6593.33260254282,STOP_LOSS_HARD,-229.13
L1,1757596320,1757596620,short,6590.5,6589.02928525669,TAKE_PROFIT_HARD,73.54
L1,1758026160,1758026220,long,6665.25,6666.72071474331,TAKE_PROFIT_HARD,73.54
L1,1758076920,1758077220,long,6667.25,6668.72071474331,TAKE_PROFIT_HARD,73.54
L1,1758089160,1758091020,long,6666.5,6661.91739745718,STOP_LOSS_HARD,-229.13
L1,1758189840,1758189960,short,6694.5,6699.08260254282,STOP_LOSS_HARD,-229.13
L1,1758194280,1758194400,short,6702.0,6706.58260254282,STOP_LOSS_HARD,-229.13
L1,1758198240,1758198240,short,6702.25,6700.77928525669,TAKE_PROFIT_HARD,73.54
L1,1758207120,1758208500,short,6700.5,6699.02928525669,TAKE_PROFIT_HARD,73.54
L1,1758210840,1758210840,short,6698.0,6696.52928525669,TAKE_PROFIT_HARD,73.54
L1,1758221640,1758226680,short,6701.5,6700.02928525669,TAKE_PROFIT_HARD,73.54
L1,1758239280,1758239280,short,6700.5,6699.02928525669,TAKE_PROFIT_HARD,73.54
L1,1758526080,1758526800,short,6701.25,6699.77928525669,TAKE_PROFIT_HARD,73.54
L1,1758527040,1758527160,short,6701.0,6699.52928525669,TAKE_PROFIT_HARD,73.54
L1,1758593760,1758593820,long,6750.0,6751.47071474331,TAKE_PROFIT_HARD,73.54
L1,1758598800,1758599160,long,6750.0,6751.47071474331,TAKE_PROFIT_HARD,73.54
L1,1758614880,1758615060,long,6750.0,6751.47071474331,TAKE_PROFIT_HARD,73.54
L1,1758619200,1758619800,long,6750.0,6751.47071474331,TAKE_PROFIT_HARD,73.54
L1,1758788160,1758788880,short,6668.75,6667.27928525669,TAKE_PROFIT_HARD,73.54
L1,1758789000,1758789000,short,6669.25,6667.77928525669,TAKE_PROFIT_HARD,73.54
L1,1758813480,1758813840,long,6656.75,6652.16739745718,STOP_LOSS_HARD,-229.13
L1,1759084440,1759087680,short,6701.5,6706.08260254282,STOP_LOSS_HARD,-229.13
L1,1759122120,1759122420,long,6729.75,6731.22071474331,TAKE_PROFIT_HARD,73.54
L1,1759137720,1759138020,long,6730.5,6725.91739745718,STOP_LOSS_HARD,-229.13
L1,1759159200,1759159560,short,6701.0,6705.58260254282,STOP_LOSS_HARD,-229.13
L1,1759246560,1759246620,long,6731.0,6732.47071474331,TAKE_PROFIT_HARD,73.54
L1,1759246920,1759247100,long,6728.75,6730.22071474331,TAKE_PROFIT_HARD,73.54
L1,1759315320,1759315380,long,6729.5,6730.97071474331,TAKE_PROFIT_HARD,73.54
L1,1759316040,1759316040,long,6730.75,6732.22071474331,TAKE_PROFIT_HARD,73.54
L1,1759988760,1759991640,long,6801.75,6797.25,STOP_LOSS_SOFT,-225.0
L1,1760103360,1760103360,short,6668.75,6667.27928525669,TAKE_PROFIT_HARD,73.54
L1,1760103960,1760103960,long,6662.75,6658.16739745718,STOP_LOSS_HARD,-229.13
L1,1760112360,1760112480,short,6599.0,6603.58260254282,STOP_LOSS_HARD,-229.13
L1,1760316360,1760318160,short,6676.75,6681.33260254282,STOP_LOSS_HARD,-229.13
L1,1760412840,1760412900,long,6644.5,6645.97071474331,TAKE_PROFIT_HARD,73.54
L1,1760441040,1760441040,long,6664.5,6665.97071474331,TAKE_PROFIT_HARD,73.54
L1,1760448960,1760448960,long,6709.5,6710.97071474331,TAKE_PROFIT_HARD,73.54
L1,1760449080,1760449080,long,6709.25,6710.72071474331,TAKE_PROFIT_HARD,73.54
L1,1760451720,1760451720,long,6710.25,6711.72071474331,TAKE_PROFIT_HARD,73.54
L1,1760459280,1760459640,short,6677.0,6681.58260254282,STOP_LOSS_HARD,-229.13
L1,1760491680,1760494620,long,6711.5,6706.91739745718,STOP_LOSS_HARD,-229.13
L1,1760612160,1760612160,short,6741.25,6739.77928525669,TAKE_PROFIT_HARD,73.54
L1,1760682960,1760682960,short,6603.5,6602.02928525669,TAKE_PROFIT_HARD,73.54
L1,1761013200,1761015900,short,6766.75,6765.27928525669,TAKE_PROFIT_HARD,73.54
L1,1761021240,1761021600,short,6766.25,6764.77928525669,TAKE_PROFIT_HARD,73.54
L1,1761042960,1761043080,short,6769.75,6774.33260254282,STOP_LOSS_HARD,-229.13
L1,1761683040,1761684300,short,6927.75,6926.27928525669,TAKE_PROFIT_HARD,73.54
L1,1762224360,1762224480,long,6817.75,6819.22071474331,TAKE_PROFIT_HARD,73.54
L1,1762227840,1762227840,long,6815.0,6816.47071474331,TAKE_PROFIT_HARD,73.54
L1,1762228920,1762228980,short,6818.0,6816.52928525669,TAKE_PROFIT_HARD,73.54
L1,1762256160,1762256220,short,6830.0,6834.58260254282,STOP_LOSS_HARD,-229.13
L1,1762379160,1762379160,long,6818.0,6819.47071474331,TAKE_PROFIT_HARD,73.54
L1,1762390800,1762392360,short,6818.0,6816.52928525669,TAKE_PROFIT_HARD,73.54
L1,1762393080,1762393200,short,6818.25,6816.77928525669,TAKE_PROFIT_HARD,73.54
L1,1762411080,1762412340,short,6830.5,6829.02928525669,TAKE_PROFIT_HARD,73.54
L1,1762464840,1762464840,short,6750.5,6749.02928525669,TAKE_PROFIT_HARD,73.54
L1,1762467960,1762468020,short,6747.0,6745.52928525669,TAKE_PROFIT_HARD,73.54
L1,1762468440,1762468440,short,6746.75,6745.27928525669,TAKE_PROFIT_HARD,73.54
L1,1762471080,1762472280,short,6748.25,6746.77928525669,TAKE_PROFIT_HARD,73.54
L1,1762493880,1762494000,short,6748.25,6746.77928525669,TAKE_PROFIT_HARD,73.54
L1,1762500240,1762500240,long,6729.0,6730.47071474331,TAKE_PROFIT_HARD,73.54
L1,1762723200,1762723380,long,6795.5,6796.97071474331,TAKE_PROFIT_HARD,73.54
L1,1762723560,1762723800,long,6795.75,6797.22071474331,TAKE_PROFIT_HARD,73.54
L1,1762752720,1762753800,short,6819.25,6817.77928525669,TAKE_PROFIT_HARD,73.54
L1,1762771440,1762771500,long,6821.75,6823.22071474331,TAKE_PROFIT_HARD,73.54
L1,1762776360,1762776480,short,6818.75,6817.27928525669,TAKE_PROFIT_HARD,73.54
L1,1762868160,1762868400,long,6869.25,6870.72071474331,TAKE_PROFIT_HARD,73.54
L1,1762947720,1762947720,long,6866.5,6867.97071474331,TAKE_PROFIT_HARD,73.54
L1,1763020200,1763020800,long,6869.25,6864.66739745718,STOP_LOSS_HARD,-229.13
L1,1763037840,1763037840,long,6795.0,6796.47071474331,TAKE_PROFIT_HARD,73.54
L1,1763088720,1763088720,short,6747.5,6746.02928525669,TAKE_PROFIT_HARD,73.54
L1,1763097120,1763097300,short,6746.75,6745.27928525669,TAKE_PROFIT_HARD,73.54
L1,1763098320,1763098560,short,6746.75,6745.27928525669,TAKE_PROFIT_HARD,73.54
L1,1763110680,1763110680,long,6690.25,6691.72071474331,TAKE_PROFIT_HARD,73.54
L1,1763350080,1763350380,long,6795.75,6797.22071474331,TAKE_PROFIT_HARD,73.54
L1,1763412720,1763413800,long,6705.25,6706.72071474331,TAKE_PROFIT_HARD,73.54
L1,1763444040,1763444040,short,6677.25,6675.77928525669,TAKE_PROFIT_HARD,73.54
L1,1763503680,1763504100,long,6648.75,6644.16739745718,STOP_LOSS_HARD,-229.13
L1,1763548800,1763548920,long,6691.5,6686.91739745718,STOP_LOSS_HARD,-229.13
L1,1763561520,1763561520,long,6648.25,6649.72071474331,TAKE_PROFIT_HARD,73.54
L1,1763600520,1763600700,short,6748.0,6746.52928525669,TAKE_PROFIT_HARD,73.54
L1,1763601120,1763601300,short,6747.5,6746.02928525669,TAKE_PROFIT_HARD,73.54
L1,1763602680,1763603340,short,6747.75,6746.25,TAKE_PROFIT_HARD,75.0
L1,1763647320,1763647320,short,6584.75,6589.33260254282,STOP_LOSS_HARD,-229.13
L1,1763700480,1763700720,short,6559.0,6557.52928525669,TAKE_PROFIT_HARD,73.54
L1,1763720160,1763720160,short,6568.5,6567.02928525669,TAKE_PROFIT_HARD,73.54
L1,1764080760,1764080760,short,6762.75,6761.27928525669,TAKE_PROFIT_HARD,73.54
L1,1764081240,1764081240,short,6763.5,6762.02928525669,TAKE_PROFIT_HARD,73.54
L1,1764140640,1764140880,long,6794.5,6789.91739745718,STOP_LOSS_HARD,-229.13
L1,1764150720,1764150720,long,6819.25,6814.66739745718,STOP_LOSS_HARD,-229.13
L1,1764547920,1764548040,short,6807.25,6805.77928525669,TAKE_PROFIT_HARD,73.54
L1,1765364760,1765364760,short,6838.5,6837.02928525669,TAKE_PROFIT_HARD,73.54
L1,1765405440,1765405560,short,6835.25,6833.77928525669,TAKE_PROFIT_HARD,73.54
L1,1765407000,1765407120,short,6836.0,6834.52928525669,TAKE_PROFIT_HARD,73.54
L1,1765414320,1765415100,short,6836.0,6834.52928525669,TAKE_PROFIT_HARD,73.54
L1,1765417200,1765418520,short,6835.25,6833.77928525669,TAKE_PROFIT_HARD,73.54
L1,1765425120,1765425900,short,6838.5,6843.08260254282,STOP_LOSS_HARD,-229.13
L1,1765476360,1765476360,long,6912.0,6907.41739745718,STOP_LOSS_HARD,-229.13
L1,1765802400,1765802520,short,6879.5,6884.08260254282,STOP_LOSS_HARD,-229.13
L1,1765803960,1765803960,short,6879.75,6878.27928525669,TAKE_PROFIT_HARD,73.54
L1,1765806720,1765806720,short,6878.5,6877.02928525669,TAKE_PROFIT_HARD,73.54
L1,1765808640,1765808640,short,6880.5,6879.02928525669,TAKE_PROFIT_HARD,73.54
L1,1765809720,1765809720,short,6880.75,6879.27928525669,TAKE_PROFIT_HARD,73.54
L1,1765810080,1765810080,short,6878.0,6876.52928525669,TAKE_PROFIT_HARD,73.54
L1,1765810200,1765810500,short,6878.25,6882.83260254282,STOP_LOSS_HARD,-229.13
L1,1765824240,1765824300,short,6877.25,6875.77928525669,TAKE_PROFIT_HARD,73.54
L1,1765864440,1765864860,long,6864.75,6866.22071474331,TAKE_PROFIT_HARD,73.54
L1,1765879200,1765879200,short,6877.5,6876.02928525669,TAKE_PROFIT_HARD,73.54
L1,1765899960,1765900200,long,6865.5,6866.97071474331,TAKE_PROFIT_HARD,73.54
L1,1765900680,1765900740,long,6865.0,6860.41739745718,STOP_LOSS_HARD,-229.13
L1,1765962120,1765962240,short,6877.0,6875.52928525669,TAKE_PROFIT_HARD,73.54
L1,1766012640,1766012940,short,6783.0,6781.52928525669,TAKE_PROFIT_HARD,73.54
L1,1766013600,1766014980,short,6783.0,6787.58260254282,STOP_LOSS_HARD,-229.13
L1,1766054880,1766054880,long,6864.25,6865.72071474331,TAKE_PROFIT_HARD,73.54
L1,1766055120,1766055120,long,6863.75,6865.22071474331,TAKE_PROFIT_HARD,73.54
L1,1766055360,1766055540,long,6863.5,6864.97071474331,TAKE_PROFIT_HARD,73.54
L1,1766055840,1766055840,long,6864.5,6865.97071474331,TAKE_PROFIT_HARD,73.54
L1,1766056560,1766056620,long,6864.75,6866.22071474331,TAKE_PROFIT_HARD,73.54
L1,1766056800,1766056800,long,6865.5,6866.97071474331,TAKE_PROFIT_HARD,73.54
L1,1766057640,1766057700,long,6865.0,6866.47071474331,TAKE_PROFIT_HARD,73.54
L1,1766114760,1766114760,long,6842.75,6844.22071474331,TAKE_PROFIT_HARD,73.54
L1,1766486880,1766486880,long,6941.0,6942.47071474331,TAKE_PROFIT_HARD,73.54
L1,1766555040,1766560320,long,6956.75,6958.22071474331,TAKE_PROFIT_HARD,73.54
L1,1766733720,1766738280,short,6979.25,6983.83260254282,STOP_LOSS_HARD,-229.13
L1,1766764920,1766764980,short,6980.25,6978.77928525669,TAKE_PROFIT_HARD,73.54
L1,1766949000,1766949180,short,6980.25,6978.77928525669,TAKE_PROFIT_HARD,73.54
L1,1767002160,1767002400,long,6953.5,6948.91739745718,STOP_LOSS_HARD,-229.13
L1,1767094440,1767094620,long,6956.25,6951.66739745718,STOP_LOSS_HARD,-229.13
L1,1767183000,1767183060,long,6919.0,6920.47071474331,TAKE_PROFIT_HARD,73.54
L1,1767607920,1767608040,long,6944.0,6945.47071474331,TAKE_PROFIT_HARD,73.54
L1,1767608160,1767608160,long,6943.0,6944.47071474331,TAKE_PROFIT_HARD,73.54
L1,1767614640,1767614820,short,6959.25,6957.77928525669,TAKE_PROFIT_HARD,73.54
L1,1767627720,1767627900,long,6946.5,6947.97071474331,TAKE_PROFIT_HARD,73.54
L1,1767628200,1767628200,long,6946.5,6947.97071474331,TAKE_PROFIT_HARD,73.54
L1,1767686160,1767686160,long,6946.5,6947.97071474331,TAKE_PROFIT_HARD,73.54
L1,1767687000,1767687180,long,6946.5,6947.97071474331,TAKE_PROFIT_HARD,73.54
L1,1767698520,1767698880,short,6958.25,6956.77928525669,TAKE_PROFIT_HARD,73.54
L1,1767788880,1767788880,long,7003.25,7004.72071474331,TAKE_PROFIT_HARD,73.54
L1,1767872400,1767872640,short,6958.5,6963.08260254282,STOP_LOSS_HARD,-229.13
L1,1767881040,1767881040,short,6959.5,6958.02928525669,TAKE_PROFIT_HARD,73.54
L1,1767885240,1767885420,short,6958.75,6957.27928525669,TAKE_PROFIT_HARD,73.54
L1,1767905880,1767907440,short,6958.0,6962.58260254282,STOP_LOSS_HARD,-229.13
L1,1767960720,1767960780,long,7004.0,7005.47071474331,TAKE_PROFIT_HARD,73.54
L1,1767963360,1767963360,long,7004.75,7006.22071474331,TAKE_PROFIT_HARD,73.54
L1,1768191120,1768191180,short,6957.75,6956.27928525669,TAKE_PROFIT_HARD,73.54
L1,1768197600,1768198320,short,6958.75,6963.33260254282,STOP_LOSS_HARD,-229.13
L1,1768286040,1768286520,long,7004.5,7006.0,TAKE_PROFIT_HARD,75.0
L1,1768296360,1768296360,short,7027.5,7026.02928525669,TAKE_PROFIT_HARD,73.54
L1,1768414560,1768414560,short,6959.25,6957.77928525669,TAKE_PROFIT_HARD,73.54
L1,1768415640,1768415640,short,6959.75,6958.27928525669,TAKE_PROFIT_HARD,73.54
L1,1768415880,1768416000,short,6959.0,6957.52928525669,TAKE_PROFIT_HARD,73.54
L1,1768419120,1768420440,short,6957.75,6956.27928525669,TAKE_PROFIT_HARD,73.54
L1,1768431960,1768431960,short,6958.25,6956.77928525669,TAKE_PROFIT_HARD,73.54
L1,1768432200,1768433460,short,6958.0,6956.52928525669,TAKE_PROFIT_HARD,73.54
L1,1768435440,1768436160,short,6958.75,6963.33260254282,STOP_LOSS_HARD,-229.13
L1,1768560600,1768560600,short,6971.0,6969.52928525669,TAKE_PROFIT_HARD,73.54
L1,1768879440,1768879440,short,6875.0,6873.52928525669,TAKE_PROFIT_HARD,73.54
L1,1768914120,1768914180,short,6870.25,6868.77928525669,TAKE_PROFIT_HARD,73.54
L1,1768914720,1768914720,short,6870.25,6868.77928525669,TAKE_PROFIT_HARD,73.54
L1,1768971840,1768971900,short,6842.75,6841.27928525669,TAKE_PROFIT_HARD,73.54
L1,1768983000,1768983000,short,6828.75,6827.27928525669,TAKE_PROFIT_HARD,73.54
L1,1768983120,1768983120,short,6828.75,6827.27928525669,TAKE_PROFIT_HARD,73.54
L1,1769003160,1769003160,long,6853.75,6855.22071474331,TAKE_PROFIT_HARD,73.54
L1,1769055840,1769056380,long,6951.75,6953.22071474331,TAKE_PROFIT_HARD,73.54
L1,1769057760,1769058960,long,6953.25,6948.66739745718,STOP_LOSS_HARD,-229.13
L1,1769089200,1769089200,short,6965.0,6963.52928525669,TAKE_PROFIT_HARD,73.54
L1,1769091120,1769091300,short,6965.0,6963.52928525669,TAKE_PROFIT_HARD,73.54
L1,1769108160,1769108160,long,6939.0,6940.47071474331,TAKE_PROFIT_HARD,73.54
L1,1769432640,1769433480,long,6986.25,6987.72071474331,TAKE_PROFIT_HARD,73.54
L1,1769476320,1769476380,long,7004.0,7005.47071474331,TAKE_PROFIT_HARD,73.54
L1,1769477520,1769480460,long,7004.5,6999.91739745718,STOP_LOSS_HARD,-229.13
L1,1769596680,1769596800,short,7017.5,7016.02928525669,TAKE_PROFIT_HARD,73.54
L1,1769605080,1769605200,long,7004.0,6999.41739745718,STOP_LOSS_HARD,-229.13
L1,1769607480,1769608740,long,7002.75,7004.22071474331,TAKE_PROFIT_HARD,73.54
L1,1769667000,1769667420,short,7015.25,7013.77928525669,TAKE_PROFIT_HARD,73.54
L1,1769986200,1769986200,short,6893.25,6891.77928525669,TAKE_PROFIT_HARD,73.54
L1,1769986560,1769986560,short,6891.5,6890.02928525669,TAKE_PROFIT_HARD,73.54
L1,1769987760,1769987760,short,6882.5,6881.02928525669,TAKE_PROFIT_HARD,73.54
L1,1769988840,1769988840,short,6892.25,6890.77928525669,TAKE_PROFIT_HARD,73.54
L1,1769997720,1769997720,short,6879.75,6878.27928525669,TAKE_PROFIT_HARD,73.54
L1,1770084360,1770084480,long,7021.5,7022.97071474331,TAKE_PROFIT_HARD,73.54
L1,1770085080,1770086040,long,7021.5,7022.97071474331,TAKE_PROFIT_HARD,73.54
L1,1770087960,1770088080,long,7021.75,7023.22071474331,TAKE_PROFIT_HARD,73.54
L1,1770210000,1770210000,short,6882.0,6880.52928525669,TAKE_PROFIT_HARD,73.54
L1,1770211440,1770211440,short,6879.0,6877.52928525669,TAKE_PROFIT_HARD,73.54
L1,1770211680,1770211800,short,6891.5,6890.02928525669,TAKE_PROFIT_HARD,73.54
L1,1770300840,1770300840,short,6851.0,6849.52928525669,TAKE_PROFIT_HARD,73.54
L1,1770344520,1770344580,short,6807.5,6806.02928525669,TAKE_PROFIT_HARD,73.54
L1,1770344760,1770345660,short,6807.25,6805.77928525669,TAKE_PROFIT_HARD,73.54
L1,1770346440,1770346440,short,6807.5,6806.02928525669,TAKE_PROFIT_HARD,73.54
L1,1770346560,1770346620,short,6808.25,6806.77928525669,TAKE_PROFIT_HARD,73.54
L1,1770347280,1770347280,short,6807.0,6805.52928525669,TAKE_PROFIT_HARD,73.54
L1,1770358080,1770358080,long,6853.25,6854.72071474331,TAKE_PROFIT_HARD,73.54
L1,1770362160,1770362160,long,6855.25,6856.72071474331,TAKE_PROFIT_HARD,73.54
L1,1770367920,1770367980,long,6854.25,6855.72071474331,TAKE_PROFIT_HARD,73.54
L1,1770368640,1770368640,long,6854.75,6856.22071474331,TAKE_PROFIT_HARD,73.54
L1,1770370080,1770370080,long,6854.25,6855.72071474331,TAKE_PROFIT_HARD,73.54
L1,1770639720,1770640560,long,6994.75,6996.22071474331,TAKE_PROFIT_HARD,73.54
L1,1770726120,1770726900,long,6994.5,6989.91739745718,STOP_LOSS_HARD,-229.13
L1,1770903600,1770903600,short,6880.5,6879.02928525669,TAKE_PROFIT_HARD,73.54
L1,1770985200,1770985200,long,6885.5,6886.97071474331,TAKE_PROFIT_HARD,73.54
L1,1770990240,1770990300,long,6886.5,6887.97071474331,TAKE_PROFIT_HARD,73.54
L1,1771220160,1771220340,short,6879.0,6877.52928525669,TAKE_PROFIT_HARD,73.54
L1,1771227600,1771227660,short,6878.25,6876.77928525669,TAKE_PROFIT_HARD,73.54
L1,1771328760,1771328820,long,6851.5,6852.97071474331,TAKE_PROFIT_HARD,73.54
L1,1771329000,1771329000,long,6850.75,6852.22071474331,TAKE_PROFIT_HARD,73.54
L1,1771329240,1771329240,long,6853.5,6854.97071474331,TAKE_PROFIT_HARD,73.54
L1,1771391160,1771391280,short,6899.25,6897.77928525669,TAKE_PROFIT_HARD,73.54
L1,1771400400,1771400400,short,6881.0,6879.52928525669,TAKE_PROFIT_HARD,73.54
L1,1771404000,1771404120,long,6884.75,6880.16739745718,STOP_LOSS_HARD,-229.13
L1,1771422960,1771422960,short,6903.75,6902.27928525669,TAKE_PROFIT_HARD,73.54
L1,1771424640,1771424640,short,6902.0,6900.52928525669,TAKE_PROFIT_HARD,73.54
L1,1771438080,1771438620,short,6899.5,6898.02928525669,TAKE_PROFIT_HARD,73.54
L1,1771476840,1771477380,short,6878.75,6877.27928525669,TAKE_PROFIT_HARD,73.54
L1,1771525560,1771527660,short,6878.0,6876.52928525669,TAKE_PROFIT_HARD,73.54
L1,1771569120,1771569420,short,6878.5,6877.02928525669,TAKE_PROFIT_HARD,73.54
L1,1771571640,1771571940,short,6870.5,6869.02928525669,TAKE_PROFIT_HARD,73.54
L1,1771574880,1771574880,short,6869.5,6868.02928525669,TAKE_PROFIT_HARD,73.54
L1,1771575000,1771575180,short,6870.0,6868.52928525669,TAKE_PROFIT_HARD,73.54
L1,1771581360,1771581360,short,6873.0,6871.52928525669,TAKE_PROFIT_HARD,73.54
L1,1771581480,1771581480,short,6873.25,6871.77928525669,TAKE_PROFIT_HARD,73.54
L1,1771805520,1771805700,short,6870.0,6868.52928525669,TAKE_PROFIT_HARD,73.54
L1,1771854960,1771855320,long,6852.0,6847.41739745718,STOP_LOSS_HARD,-229.13
L1,1771864440,1771865760,long,6856.75,6858.22071474331,TAKE_PROFIT_HARD,73.54
L1,1771877160,1771877160,long,6857.25,6858.72071474331,TAKE_PROFIT_HARD,73.54
L1,1771893000,1771893000,short,6870.0,6868.52928525669,TAKE_PROFIT_HARD,73.54
L1,1771899960,1771900980,short,6869.5,6868.02928525669,TAKE_PROFIT_HARD,73.54
L1,1771907760,1771907760,long,6857.75,6859.22071474331,TAKE_PROFIT_HARD,73.54
L1,1771922040,1771922460,long,6857.0,6858.47071474331,TAKE_PROFIT_HARD,73.54
L1,1771924440,1771924440,long,6855.25,6856.72071474331,TAKE_PROFIT_HARD,73.54
L1,1771924680,1771925040,long,6854.75,6850.16739745718,STOP_LOSS_HARD,-229.13
L1,1772023800,1772023860,long,6951.75,6953.22071474331,TAKE_PROFIT_HARD,73.54
L1,1772042880,1772043180,short,6965.25,6963.77928525669,TAKE_PROFIT_HARD,73.54
L1,1772070600,1772071680,long,6952.0,6953.47071474331,TAKE_PROFIT_HARD,73.54
L1,1772075400,1772075460,long,6952.0,6953.47071474331,TAKE_PROFIT_HARD,73.54
L1,1772111520,1772111520,short,6881.75,6880.27928525669,TAKE_PROFIT_HARD,73.54
L1,1772153880,1772154360,long,6901.75,6903.22071474331,TAKE_PROFIT_HARD,73.54
L1,1772186160,1772186160,long,6854.0,6855.47071474331,TAKE_PROFIT_HARD,73.54
L1,1772186280,1772186280,long,6852.75,6854.22071474331,TAKE_PROFIT_HARD,73.54
L1,1772195280,1772195340,short,6868.0,6866.52928525669,TAKE_PROFIT_HARD,73.54
L1,1772195520,1772195520,short,6867.25,6871.83260254282,STOP_LOSS_HARD,-229.13
L1,1772196960,1772196960,short,6867.75,6866.27928525669,TAKE_PROFIT_HARD,73.54
L1,1772197080,1772197080,short,6868.25,6866.77928525669,TAKE_PROFIT_HARD,73.54
L1,1772197440,1772197500,short,6868.0,6866.52928525669,TAKE_PROFIT_HARD,73.54
L1,1772197680,1772197680,short,6869.5,6868.02928525669,TAKE_PROFIT_HARD,73.54
L1,1772197920,1772197920,short,6866.5,6865.02928525669,TAKE_PROFIT_HARD,73.54
L1,1772200920,1772201160,short,6868.0,6872.58260254282,STOP_LOSS_HARD,-229.13
L1,1772461560,1772461560,long,6900.5,6901.97071474331,TAKE_PROFIT_HARD,73.54
L1,1772481960,1772481960,short,6867.75,6866.27928525669,TAKE_PROFIT_HARD,73.54
L1,1772534160,1772534160,short,6733.75,6738.33260254282,STOP_LOSS_HARD,-229.13
L1,1772658360,1772658360,short,6866.0,6864.52928525669,TAKE_PROFIT_HARD,73.54
L1,1772658840,1772658840,short,6867.25,6865.77928525669,TAKE_PROFIT_HARD,73.54
L1,1772660640,1772660640,short,6866.25,6864.77928525669,TAKE_PROFIT_HARD,73.54
L1,1772694480,1772694660,short,6868.0,6866.52928525669,TAKE_PROFIT_HARD,73.54
L1,1772784120,1772784120,short,6794.0,6792.52928525669,TAKE_PROFIT_HARD,73.54
L1,1772784480,1772784480,short,6795.5,6794.02928525669,TAKE_PROFIT_HARD,73.54
L1,1772785200,1772785200,short,6794.75,6793.27928525669,TAKE_PROFIT_HARD,73.54
L1,1772795520,1772795700,long,6763.25,6758.66739745718,STOP_LOSS_HARD,-229.13
L1,1772806080,1772806080,short,6763.5,6762.02928525669,TAKE_PROFIT_HARD,73.54
L1,1772806200,1772806200,short,6764.25,6768.83260254282,STOP_LOSS_HARD,-229.13
L1,1772994960,1772995020,short,6639.0,6637.52928525669,TAKE_PROFIT_HARD,73.54
L1,1772995800,1772995800,short,6639.5,6638.02928525669,TAKE_PROFIT_HARD,73.54
L1,1772996160,1772996220,short,6638.75,6637.27928525669,TAKE_PROFIT_HARD,73.54
L1,1773075120,1773075120,short,6795.25,6793.77928525669,TAKE_PROFIT_HARD,73.54
L1,1773129120,1773129300,short,6793.5,6792.02928525669,TAKE_PROFIT_HARD,73.54
L1,1773138600,1773138600,short,6794.0,6798.58260254282,STOP_LOSS_HARD,-229.13
L1,1773201960,1773201960,short,6796.5,6795.02928525669,TAKE_PROFIT_HARD,73.54
L1,1773232080,1773232200,short,6762.0,6766.58260254282,STOP_LOSS_HARD,-229.13
